1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
13.3446821012489,23.9871865455914,21.8331857198622,18.3294396168519,15.8470094300333,22.7052180119414,21.5605865835657,17.1158951753711,22.3557599027052,22.2173395298126,30.2120360177917,8.34718005490913,38.8810059970251,35.3122620807676,9.91190562137649,8.38981744413561,39.0134782193424,34.8056329781309,9.72739905617352,122.036720931775,126.741520433991,131.591723717573,95.4587753583611,99.4541817280435,101.600904755531,137.018259306641,137.720626076748,138.928232293121,123.474459890867,125.853195520869,129.281869766293,97.2142410514168,98.8062439030489,101.201777895211,130.848973820655,135.043520682991,136.34822643831,25.3355546934264,31.3519292644092,-22.1223225763866,-31.7681983539036,-32.2756326092141,-12.1643893207823,-34.6321646709527,-16.2500789974417,14.8005196026393,20.7484323637826,3.39928490774972,9.13578850882394,0.06963294951998,0.121144808854244,0.054266022403036,0.07887475659506,-0.052303836006577,-0.002061860072272,224
11.642435715335,22.8822658063975,21.0067524568074,19.0449608922733,14.5793363210555,22.925406977826,21.1200614878843,16.4422273503412,22.0080702323021,22.0550929128448,30.0090545348682,8.25218645369655,40.7840628174283,35.8056701766106,9.39201062072902,8.68301277862044,40.3080042101926,34.3387549705213,9.61094054707391,106.28392328196,118.194524160473,126.325966348687,94.734034642875,102.327751662507,105.440572888166,132.545563730243,134.575184089381,137.248343742318,102.857582253714,124.315909280526,132.802804752138,94.5917442599546,97.9524078244214,101.129076116063,128.624332774837,131.508800569536,133.806986049156,22.3927922985133,27.9025378034395,-21.8046845758663,-31.5745170502102,-31.1454858302194,-11.4208557588213,-33.8015288498033,-15.465765424511,19.6169046794667,24.2422142449547,3.98136377334595,7.65210355029387,0.076259935206795,0.076615938602245,0.044647905480347,0.116099945045542,-0.025753715484196,0.034394300819961,224
16.4589774700672,22.8352872190939,23.186098820346,19.0819862478253,16.2390789273869,23.1796336460562,23.2299501125606,16.9175369824029,22.286357392004,22.1220236568102,30.1009895947431,8.09985845424388,40.7460652127029,34.4596613074724,10.638901880224,8.44096561094774,40.1548924933326,34.5598494029391,10.3939986879934,111.357821514119,122.965390084005,127.082073464567,94.1692829252045,100.018897241095,103.116650234712,136.666251112022,137.795927978509,140.662708181347,106.987376933168,124.103563116757,128.357930802958,95.0326472650948,98.8398271648953,106.232306948236,124.398732920455,133.057076758918,136.327601549194,23.2593328624532,29.0617692297783,-20.9279362706171,-31.9071722203407,-33.8926863735137,-12.7520388667134,-36.4838845406969,-16.6933807341949,15.4637195061946,22.7223676183949,2.06967056661412,6.83995122494905,0.105094985900907,0.137876283507587,0.102823955206914,0.126364736951104,-0.005252169318778,0.102576772062094,224
11.5209133253337,23.1049061786027,22.7392647427209,15.0144397199523,8.88731810436633,27.0841916857812,22.8739292907012,15.86703821057,20.1677795054447,22.9312604993754,31.2015456631908,7.93680317325405,35.5803724890051,34.2930542603509,9.91767140289217,8.12088401134103,34.7250802977325,35.5742004536227,9.86401597376911,55.3597953682724,130.602731256761,174.16818509808,27.9796041140957,35.6635438459242,42.6614981975315,122.13012551462,127.900724145128,133.896408865303,93.6903724368755,112.022817744002,130.348181208705,158.981276239791,160.69362865718,161.614023083618,114.00182863555,114.477327947971,115.101352065305,22.490364809831,21.9561242578942,-19.4336579905616,-19.2114941131921,-5.95756064594528,-26.4338577695099,-53.6096720783799,-31.1687618031247,-8.00519637119623,1.60655710432265,-3.55158705770234,0.86844144044099,0.427033060472934,0.321028535124555,0.018551817541307,0.082237624398531,0.093875613767426,-0.004155026823634,138
11.2390189125164,23.1347862501223,21.2726707434842,15.0142324805809,9.42530287101066,26.4585196950656,22.9471644050567,16.0650878756779,20.3146502291055,22.9598327028807,31.287520515621,7.90017155828037,36.3842927221587,33.4709954796966,10.4048225330121,8.12583803890251,35.5417066865145,34.81559479376,11.4914164750853,66.8943760792829,131.677570995994,167.5178410424,30.3869716782198,44.1292453803042,50.1530575848555,121.842889121257,126.849959675426,136.031705589051,110.765786311117,121.872326202873,132.078404962917,160.480549657006,162.286237906653,163.326103006099,115.565645821596,116.043613974584,116.43047067867,23.3653684089213,22.3513766571328,-18.7261791508875,-19.093640755724,-8.55671467236531,-25.9362289705026,-53.4761971345654,-31.0618076546234,-10.5004498988022,1.57040843257198,-6.2819218929903,-1.39045420988106,0.60687723938402,0.350941972814154,0.016097289932838,0.036861081158058,1.28162447237715,0.001865929197902,138
12.4912948977106,23.328056843243,24.0554566652447,15.4484469424301,9.2267733268168,25.6774197540984,22.7189464913389,16.5201082366931,20.1732981887975,22.6095143497756,30.8107803148921,7.8785432496498,35.067636679141,34.9310323432609,10.5678129997681,8.19916256776703,34.823183562179,36.3281287879699,10.1820506308253,125.69099623831,153.020988194431,172.292446925313,42.7158251418965,48.0065823492997,51.3714382775325,117.694642898537,125.063307601545,130.182054530191,112.020574169844,128.926804832535,144.168054243209,157.67629435115,159.399212789935,160.842105274866,116.949218707307,118.811065490535,119.932781788454,23.0864053819238,24.4341563887712,-19.0619792153196,-20.0458734500699,-1.93691522609897,-24.1467842423334,-52.6076278671986,-30.5824228523018,-12.7347483867552,-3.75213041538145,-7.41686937285633,-1.93708931527487,0.313367091607699,0.303372452217936,0.020540343224374,0.06924125586615,-0.046460417185255,0.009541921225252,138
10.2864018341826,26.6841689054919,25.1456110630922,16.0685670580904,13.2969561879854,21.6578581370157,25.4522390267596,16.4885773523883,21.8351089381903,21.2581719496244,29.0402612551546,8.39873914004537,46.8913881161793,34.7102217139543,13.1542122660256,6.87152899140473,42.3757592334538,37.406612725654,11.972600252675,92.5204958635489,132.857203577035,147.121164049104,163.467512501276,166.905209049723,168.926862980297,90.9031837011582,92.102540071009,93.9852734222489,99.394189763748,112.140385282225,123.572651306774,154.15559072632,156.307374803752,162.404284411155,103.634165540604,104.7129324479,105.257678112079,-4.08546782352708,7.88031857122074,-0.645758855071935,-12.9058872434226,-49.8223736035553,-28.8812063803727,-47.096144399521,-26.5328795141117,-17.3544019460678,-10.2488217028705,-15.7150799577886,-7.18608579852364,0.024853211943098,0.322789664732495,0.575735344182918,1.36948071058194,0.007347561213067,0.232171675260921,151
10.8047413577245,24.2425741826357,26.0930476479196,16.0925515602403,11.9922913555051,21.1827106926403,25.8465036289166,17.0752704363229,22.6143999846776,22.1328884558073,30.2725036658348,8.62800850800195,42.3438333999835,35.3857939161072,12.5271424504814,7.2227849820719,37.0839448826903,37.543428571437,12.5936327789354,96.5231357559298,132.254247426411,156.070323300432,159.890300216778,162.086364177284,165.104618634499,94.5803559602466,95.6148646737548,96.6985954310331,93.2331585222905,104.278276392829,130.956595153229,151.054845388856,153.746094343489,159.813591445524,105.72017476359,106.574588275791,107.50280886658,-0.954579968344082,10.8653022145683,0.419681993397799,-13.1909910928119,-47.5701525849714,-26.5601179647175,-46.3124204998497,-26.3454499993135,-19.9394223364917,-9.96797274459492,-17.9871361364018,-8.85858535766602,0.204322990288294,0.208689217650279,0.344442244918125,0.436323896888155,0.143974537381782,0.06334687886459,151
10.9730453097066,26.2317139306425,26.5889185591599,16.0196872795032,14.3856419923043,21.5331695187703,27.0572940002144,18.2514159882731,22.6105372100486,22.5047524424559,30.7511868877377,8.55626449294921,41.5679220424857,35.8258846995433,12.8849961712152,7.4242941560887,36.9609438711588,37.0984483062618,12.7615394034154,101.481133395172,113.33262811967,148.097953705797,159.548079162233,161.932833294242,165.094943889622,90.7769271616234,93.4477599424686,95.4624100534727,107.167718085952,130.445412252299,167.928150936881,141.312390989487,149.939191753092,161.984212410559,101.557887574676,103.274274603439,105.305773337181,-2.61208886323973,10.013422369957,3.77446153136187,-12.7141445182091,-48.1300027347928,-27.7002164011085,-45.982272951149,-26.8546416229287,-22.6775141649468,-11.2796131954637,-18.9548739167147,-9.70748191656068,0.197394770378786,0.150304364916611,0.974163934126731,0.976726148014501,-0.026537902371022,-0.112315732844462,151
12.5744033786361,25.90924618523,21.378997356309,16.6002233496016,13.5740666880656,24.5823880245664,22.4293606394313,16.54561303106,20.557578788539,21.3135193643101,29.0530255870182,8.18994722813899,31.7454109766266,32.3146348514037,12.7427141633955,7.93867751960933,29.7220129822054,36.0027728972586,9.42509643695456,110.956970331783,123.081598523122,145.475346839348,159.38202337058,159.759401725,160.312215800453,113.06622181849,113.593092422175,114.284239181934,158.788619471053,161.608075842522,165.365109502258,52.6041014373071,53.1137901644683,53.599121359515,160.865722487453,161.37300686655,162.269467968041,22.4035646547289,21.3308260283049,-32.1743182224386,-36.8076870371314,-49.5324990854544,-28.8857018709536,4.99341943684746,-15.9113295113339,-4.13579435909496,1.30337995641372,-13.0532312393188,-6.38575862435734,0.012382912016953,0.048990496944724,0.038474138497395,0.036384013250134,0.002368807161133,0.007896045115397,279
13.3357024415218,25.7837260917333,20.2339806940068,16.7164243827471,13.4938002254026,21.024969922728,20.2806170805152,16.8023498099872,20.5337941267067,21.3288782612991,29.1201654362756,8.24523030277089,32.0131463527157,33.4563448549528,9.43087352470223,7.69366103337461,29.9267566912817,35.9662382332785,9.74923199938317,116.510273287172,132.628991164735,157.244291256377,156.862083226225,161.669161021849,164.436329545305,114.15910587329,115.425953912333,118.143256641626,123.148210064943,129.161220350302,134.871263052238,60.4434487012408,62.5414923698922,64.7954615240966,158.563225854608,162.294625212285,166.330474254572,23.3329615600052,21.9486906060151,-29.056143051102,-33.9001090753646,-48.3688323802891,-28.8460626898433,5.95599299385434,-12.5032236001321,-5.4057206426348,-0.320527950922648,-16.2695379484267,-9.49649101211911,0.036348110687489,0.084020381333544,0.030034883553114,0.0397826283241,0.008339325986147,0.013470534619793,279
12.4620304304801,25.8967246567804,20.92650610308,16.9238689035861,14.6001310683652,22.7071008959454,20.8505793984884,16.8109518841562,20.4722298078232,21.294807659404,29.0106255393269,8.01864178876672,32.2259093571799,33.1564515449476,9.39932997885986,7.51272099765332,30.4495914938205,35.8287936556302,9.47343366722823,145.274240486532,157.903139435199,163.535298242199,160.009738046787,161.944960911341,164.456414154949,112.213056693378,113.360506546998,114.852138437397,131.99917083805,134.10485932149,136.61100207811,61.0394014834728,62.1656669259883,63.6492939347155,164.707511432304,166.19756855028,167.08972478943,22.2199511878631,21.1173264769947,-29.9546837105471,-36.2647870007683,-49.6253776900909,-29.2983544853418,8.04606756743263,-10.9151377923348,-4.96022196377025,-0.124820821425494,-16.1766669329475,-10.2514036963968,0.02751765661675,0.060708172033752,0.012546204748843,0.035944558261266,0.006169350116808,0.002326257884213,279
16.6084173576121,24.7575531425925,23.4274313540857,17.0831759236568,14.6881240395869,24.5276885008067,23.4590105201474,18.507164635299,21.9333252045971,23.5637217598511,32.061000032819,9.23641432420001,39.4357789702442,36.2980303799023,11.2633105307271,7.90126512896541,35.3186872388149,38.049947793306,11.8942353280621,152.791977643089,155.791794204876,158.171800829366,165.371350421041,166.533750509054,167.33989736174,168.308115404012,169.921201951347,170.71369110969,101.890562664017,162.614094009639,178.366056048264,162.190300023849,163.40672506271,165.307853113138,172.967327952294,174.106671778463,174.599095340521,63.2214213442057,40.8095615357161,-64.7890368103981,-41.9624677300453,-11.5916894748807,-8.40538188815117,-11.5517557412386,-8.75254735350609,-7.07096934318542,-1.04999095201492,-1.673603951931,2.89652109146118,0.028961486887327,0.056709178091137,0.122369506205052,0.258386536365219,0.03473399475613,-0.124216181977341,130
17.1467152596803,24.1274135457568,21.0084257878962,18.1137731107059,13.6681496722003,24.4651022202434,20.2853017816755,17.7747503429929,21.6273510619694,23.4262441476415,31.9090799710441,9.1052341510127,37.3023473806265,37.0178701530658,12.1883303417758,8.12141862044286,33.2120457374826,40.5705827996514,11.6445858922199,159.637893955126,165.868749474734,172.433525992818,172.212954352714,172.95697392548,173.420748666477,169.627863637286,170.820812969161,172.374877501625,145.677503641495,160.261262319451,174.686245249483,164.963175682758,165.435198093402,165.87200334542,174.387528777023,174.847067647981,175.554528582698,61.4641109864189,41.1329886276428,-60.4323570858942,-41.0624944183924,-12.7334811507839,-8.89463106246844,-12.716690236575,-9.59623607054149,-5.01167414939567,-1.38341629341857,-6.70046806335449,-1.5510715850412,0.016081522638826,0.041086881055391,0.015737329662678,0.12427966626922,-0.003508959396486,-0.001067076528498,130
17.1433694195951,24.1756468289197,20.8225619064222,17.57649591099,13.5093691866244,24.2052337049883,20.312725784378,17.8205756887931,21.9390256439863,23.0551619353103,31.4660684449292,8.77919688847194,37.5484524518353,37.6776860538162,11.8023218398273,7.98521130947262,34.5423792067496,39.8367640335567,11.1908112900257,157.66338488111,160.589568785748,170.121250128358,170.814324365544,171.763797884132,172.474819845786,168.184192572357,169.013081425915,170.001203561045,93.3347283331293,160.590141640679,174.271481897498,163.573055089996,164.566317687945,172.381463722127,172.999523992261,173.826344990811,174.698556115655,61.2804215978569,40.9938478553799,-60.9684847610098,-41.2284956011974,-9.06643162310963,-6.84674806158308,-9.75696973397698,-7.77253634493116,-4.36623062885983,-0.243511670072314,-3.6097355291877,0.735767122725366,0.014286639696955,0.036258772098369,0.06913023633403,0.239276434451031,0.003688482812543,0.128256607508117,130
17.0845399102995,23.3989613602309,22.7635106933109,20.8500005943204,14.4964233961975,25.7732853756911,19.8787811514802,21.1792106604192,23.1758549203056,23.2159462848476,31.7256206127525,9.9656350719299,37.3645252462841,34.514464258011,10.975617773962,8.96268422493182,33.9430905298337,35.7482691755097,10.4353715022429,125.520158250894,157.326856712119,171.861929339799,129.470082189574,129.859312986486,130.51524047975,132.042248079578,132.544123092397,132.942336900114,118.145916994775,123.683329054014,128.779647357367,139.348845408371,141.746283573134,144.024402031157,118.801621169261,119.388145755107,119.806933836041,32.6632368391839,35.1442603961281,-25.8660122968149,-29.7214705874954,-40.591126329441,-17.9689019486524,-46.2935091900653,-26.7993831764097,9.62887155836907,9.15554744609888,6.65765534276548,6.85129476630169,0.010808236813956,0.02696072930964,0.070142040482418,0.055002843076283,0.002369010809186,0.019763928509527,157
13.8912658165312,24.5095188338931,22.6518299452733,20.5568191232773,12.212694304207,26.0986808506297,21.8681384291819,21.2191618433814,23.184925528203,23.777444412313,32.473264928391,10.7014440137733,36.0662671119478,33.1916948656911,11.1564394315889,9.58394733342429,32.116307227537,35.9716565759269,10.1952540839772,105.983693223318,124.79563804227,144.096964226425,132.608006961076,134.552185102813,136.818514956561,127.985564876865,129.687177362175,131.262873052601,108.21750357832,114.531576614809,119.778286056197,141.585780162283,146.885283552219,148.803090214494,116.946846692041,118.41928326235,119.64284648345,31.8980286382649,34.3047571917103,-26.3003649776929,-29.6712123367884,-43.1977807505898,-20.6856708208176,-48.866265981573,-27.303840720082,7.20160105457045,7.82078749512973,6.9113114108778,5.66900690940961,0.074740066546851,0.095021075040294,0.032049757136173,0.047096784819617,0.028877764712513,0.006664849981652,157
13.7352883513435,23.3678159191283,22.670695669316,20.8157389690673,11.4490398501052,25.5719848215216,21.3990990946075,21.2778604388151,23.3022762862383,23.8101346519325,32.515719717256,10.6477444427417,35.6017306403632,33.4197889877061,10.8087719611406,9.70018737532623,32.8321897849967,35.1937731063866,10.1152795201014,144.388796832522,156.458885540198,167.503165183153,130.430291872779,131.369950391405,132.472375807698,129.644670740061,131.454319165466,132.331571753655,115.768686231409,158.984934488412,177.884177114758,140.926266441036,142.047916087413,143.309040178339,119.997958136079,120.848265126244,121.618901092628,30.932514684301,34.1682522649496,-27.6768742312848,-30.5819796844268,-41.8419577233808,-19.4053490187081,-47.5201231388139,-26.3583182658948,8.68880782328861,8.90026965611417,4.66305739443067,5.87405755486287,0.037441461279785,0.082367672880061,0.012157748091141,0.045375384220299,0.018489369345759,0.010190319346343,157
13.2659624356875,23.6560599537728,21.0638654381475,18.4664520975009,14.1412638864513,22.9537827786072,21.2098020136489,19.3778322952309,21.5503565686245,22.8804377068551,31.1890137251181,9.57857214148287,37.7845077815537,33.5755074261129,10.7356116568775,8.66069599279946,33.4910170832869,34.1131708414129,9.78200350419621,103.867165770671,121.677924227774,143.774907730326,91.0903772206324,99.7032979776285,102.269582149,142.830845372491,143.354831131757,144.134769649193,112.816445394423,123.188213491428,135.507773712776,108.785180033626,110.109035632016,111.21930133028,130.445628061527,131.288521600665,131.903879806205,28.0620123425575,36.0266519735937,-23.5925790381758,-32.1236885573766,-34.0208267869606,-14.7705163653583,-38.1448540147649,-18.8957587701001,6.2497762784566,9.24247584930838,7.46695309469145,10.0144699828265,0.124952094476022,0.227220817085598,0.018309904408339,0.135549640459579,0.393168998065878,0.013770397199818,190
11.4887705569439,23.6900787166205,21.1708958578256,18.3382521157861,14.826116727907,22.6425660053181,21.1822150916219,19.2076837986398,21.4660033742917,22.749203451402,31.0561352450378,9.44689612521822,38.0957439576025,33.2893216057345,10.731226780886,8.60045429042571,34.5562628527853,34.3457207795022,9.55393368394266,24.3582000157303,116.036981833047,173.919839233694,99.2643666766012,103.282770931981,105.24021426072,142.714040568849,143.424774472655,143.869769631009,97.4231879499345,125.7387388107,132.781682220301,105.305064685248,107.843833747435,109.047421002279,132.448376105937,133.623534263956,135.110095139048,29.2270745190097,35.9670311002664,-23.2147059809994,-32.4927590262722,-34.4453527893819,-14.4905933192079,-37.712235436578,-18.8264055990837,7.55797540637809,9.5571239229659,6.0432558328333,8.44394791294152,0.122132401311151,0.43318993511255,0.034310638343916,0.111912884350064,0.061367404171789,-0.005616389016754,190
15.2205569481529,23.5156965364827,20.5703359719517,18.2440524794764,15.3993801017,22.3120131402153,20.7140272845349,19.2425482455,21.478121706337,22.4457651754136,30.5955034088475,9.4415043883988,38.8184685764826,32.9012643580471,11.0578808631856,8.72136748128964,34.71574611828,33.5801333671765,9.82951465659669,108.416184255971,111.78587069297,135.813772120087,95.280001583107,99.4770093445101,100.424822766612,144.721783417662,145.402621759072,147.981380222244,118.810182589371,126.452600683672,161.201469485249,101.364114762478,106.158683968912,111.492119721149,133.33407741307,133.876162025496,134.809832348321,28.8868040238556,35.9471030729382,-23.3509486443118,-32.6416728527922,-32.7245244045595,-13.7006549458755,-36.0824742926839,-17.8140124600185,7.26665540745384,10.5498354685934,6.20802452689723,8.94245222995156,0.035318308980101,0.068646418115687,0.143632756597029,0.098418757282289,-0.003825922208277,-0.012796329665781,190
9.34399433443278,25.3960478403603,21.1555428415448,14.6840567041614,10.5057789978106,20.01977253718,23.3293624163661,14.7205724160984,18.7140157999301,21.2392969107376,28.9614523287038,6.2596719004165,32.3239984131925,32.2455626855334,10.0520440647509,6.58840439359181,31.6410968004904,34.0967077673,10.7539681133803,32.6324018169566,94.0325347907877,178.316373167068,136.209818361778,142.495089266999,149.03777926913,93.9799159252188,97.0162321395105,100.178387082221,81.278697172938,115.274754586379,168.312608877908,120.055071312644,139.646032507349,148.585973786409,115.138394415662,117.182859317623,119.892633393927,1.23085042080247,12.7426301499447,6.44090118178402,-9.39779640680336,-36.343465090157,-25.5962695934843,-39.3708714699171,-24.0082372708534,-25.5741871983172,-11.5790746298181,-20.9489494921213,-14.7639593446111,0.328127543863903,0.195339177374345,0.660484929943941,0.818167831931935,0.127000945939464,0.394464536549123,164
9.96111073829598,22.3825345717808,24.5485692757202,13.9432490523147,8.44230527379587,20.1414669455802,25.3654809377889,14.2412310765758,19.0405529011148,21.2888134703367,29.0720494957563,6.69817467468276,32.0219722124978,31.8598668591167,11.6313291336622,6.66104010941979,30.6143935434097,33.9832865330387,10.2245725907138,63.9202275103449,143.252823629135,178.06335059806,115.428710183221,135.396702541789,175.576057453583,82.9190331265915,98.826992962552,106.908601823021,84.3509559164734,105.103302113102,154.269781286319,127.894404712209,142.815126907939,152.143033557684,100.071679071548,108.480559528284,120.429811996924,4.47072139600428,14.5947998616754,13.2488942000924,-6.21508759696309,-33.7689679661175,-22.339701175224,-38.3944589735531,-22.6364054776573,-26.1471219179107,-7.37243367404473,-19.1700342224865,-15.3297872078128,0.434826097088018,0.054301165017628,0.171975947478688,0.125665340802496,0.128291125144803,0.087379563572241,164
12.2572305244455,20.8942998547139,23.8535741528135,14.5717403715424,13.7239413301362,19.2772213991096,20.3343718122589,14.5033707133179,18.7738234034583,21.6036351140566,29.4943881605699,6.80011275964729,31.6216409133426,32.0789769740022,10.0748180399483,6.98233402262304,30.6837191336493,34.0014910485518,9.23512810197255,148.429189226074,160.98138205419,174.296901388501,118.912079079536,129.071029883131,132.000430304101,95.9799491714235,98.6174135073471,110.051232157052,64.7577231856609,91.2549479621952,153.763533562886,141.487548100535,146.062015656684,153.593943064696,107.295723425537,110.711018600838,112.678116643345,2.48921226306134,14.1167937632067,6.61088827862797,-7.19166872013046,-30.3091570869627,-22.0124029992036,-34.0117530785052,-21.4595487161753,-26.4595531555543,-7.36463299716812,-22.8088872978486,-16.3463891270649,0.121625856550176,0.055109142387801,0.894455553321802,0.19730298999992,0.070492132839194,0.686622834396134,164
12.7796111262775,21.2997122298242,23.5807787817747,16.5811302150338,14.2587236519007,24.161109989768,26.5537951801018,17.4735288714667,21.7363949003834,22.2521740026862,30.2354456423492,8.97598692338661,30.370843791484,39.4540814133568,12.4607313636718,8.05584138626582,29.617300662915,42.4809691053311,10.5424263927085,70.4255084948054,104.318278060795,159.584968634228,20.9841609823894,33.0586406590365,36.930744810304,129.352097828523,130.953643994779,131.715336864192,84.5366952605752,125.00447079304,138.211550718907,31.6747812788947,32.802723694373,39.6606701499627,122.146391945442,124.01979001643,128.583498184841,24.9210650722186,28.1014813908509,-25.3354303893589,-28.7271979309264,0.985003475631986,-19.9284981758822,-0.303562056450617,-23.1010676139877,-8.24243483089265,2.10088406290327,-11.7965235596611,1.37747270720346,0.286359591015101,0.069685709901502,0.016835283103287,0.045612076465993,0.045356770222033,0.007129309714688,332
12.0777710888725,21.175697247788,23.5597473069694,17.3996094848305,13.3817565420808,22.8505115084685,24.5301962271822,17.1330125312472,22.1251876624212,22.3765539885936,30.4161279283275,8.68274456362898,29.7812530438368,40.5973984703487,12.405484439611,7.96891918354133,28.2371569642873,43.5515857545763,11.1137369342115,93.9743536240703,129.151615386966,178.86694726684,28.3132017035701,34.9589759018809,42.3488323431851,126.117929233323,129.132670202386,135.112586986769,139.410341884257,145.448367938888,153.050730691702,37.2584978605179,38.5609757671762,39.5519707733785,134.09496803623,136.20185963565,139.828983135744,27.1863534494683,27.832360068957,-27.8996643460827,-30.7709867571607,0.570367810166912,-20.7244839013359,-0.662116835146774,-20.6133755636804,-6.76925506120847,3.18511121067,-11.2010158138511,2.76811093459895,0.218007637126969,0.070542973432313,0.029374656887162,0.0497517253736,0.547413999191816,0.021255291973,332
10.3399058279326,21.6344689316365,26.6551223822507,17.4736412424616,13.4944946475782,24.4703521193109,26.2951530040479,16.5786122337338,21.7001112110087,22.5016072889537,30.5842618027119,8.64341870116426,30.4772684091883,39.6505672036432,12.1650815055953,8.09186873460522,26.4912089577853,44.3750322256004,11.0225377866906,67.5290865770603,96.5924464303197,156.43277325275,26.8538671247193,36.2047354416532,45.6273390720061,134.810294714996,138.257086293046,144.184845308197,142.683328808307,147.417672254928,151.957545237069,32.9214906727116,35.3389355399794,37.095748048274,130.052021915159,133.07601885794,135.221998980332,28.280715680266,31.0161948742637,-27.5719202426543,-30.983228209507,5.41773991412427,-18.7220649367355,-0.080479950789946,-21.2218617100313,-5.81865597920245,4.92564224335084,-11.1682641937072,4.08799906811082,0.385174194356098,0.059342497833345,0.019101597026817,0.045211596608174,-0.121033209328483,0.006224840042196,332
