15.1783055466626,23.184935711378,24.0086857038455,17.1474277789477,12.2445697581536,23.4521677618655,22.610681856963,18.766500066214,22.0821147923587,23.1610379571335,31.4796106546571,9.03233469703707,41.1173660305783,35.1056231201123,11.7191731067602,8.02259903339384,36.7604920066847,37.39795684285,12.7907987916138,102.597259956849,113.669581664211,126.82984272387,107.962373517572,112.994623979364,122.440651300987,140.841959203996,141.945662856086,142.654708094168,83.9037787251151,105.569027139175,124.537069884342,121.247441487412,121.880307100226,122.561379187342,132.895142282531,133.509733152455,133.867593754645,26.4162693350088,32.674573894058,-26.8671775148028,-32.3177077940532,-40.4124865131009,-18.0324217393285,-41.0389868609075,-19.208951844346,2.18020138286409,8.05056350571769,7.5000612508683,9.72969617162432,0.205157687450687,0.309604968946678,0.0099927622942181,0.0773553082526041,-0.0424066192388797,0.000226740276203428,127
12.3620774818104,23.3849379558669,21.507258694922,17.1819990093866,10.7314921549671,23.3917267651834,21.4796710584366,18.7175697740032,21.9561611708693,22.7892604242933,30.9990881855134,8.6296220408618,41.192550351597,35.1882144740009,13.2729698114862,7.8816079277975,34.7354227112887,39.228221685155,12.4540553032467,90.8473361744382,117.317254128718,132.437790714035,116.805783822483,117.34317649486,117.936247603186,142.373067622779,142.712861154809,143.533873103317,94.9791469573792,110.4704191656,129.41365272428,119.575847573935,120.54392434133,121.920583421567,134.034748256269,134.562218571441,135.037648159967,28.522774265256,32.7077881194824,-27.4009735085243,-32.6214027959247,-39.1488034797962,-18.5793739418651,-39.796322766085,-19.0792295648608,3.46712844316349,8.14772373022035,6.9511566051217,9.1502120328504,0.00790654061206542,0.322535292850074,0.0165633756253901,0.115838204335607,0.00192862210845045,-0.00242355071895449,127
16.6505194908005,22.4059680123263,22.4726749983538,17.6491421366041,15.1037364663056,23.0635306968875,19.8464968379466,18.1855967519791,22.7278196292949,23.0983608653153,31.5388171934925,8.15029729623353,38.0025154341369,36.5613885449883,11.8461143826721,7.41264104422872,35.3907472118706,37.5232563744392,12.5728587379853,140.836214186027,159.38970734398,175.883960225061,163.343224430506,163.85925642394,164.623563698188,110.255595070352,111.240118315725,112.483242298213,116.743302485284,135.333145065868,153.624964390745,77.7214941708671,83.7631950601315,92.5556292880049,139.301092566547,142.501906604897,146.705843132356,21.6907210435186,19.7543320059776,-30.1713161809104,-31.3317984342575,-48.4499446621963,-26.5767015091011,2.54328412669046,-14.701133455549,-2.9305785042899,1.8453175680978,-27.2741089548383,-18.1495588166373,0.00996349158491642,0.0627953810687506,0.307505549866054,0.347659396306323,0.0135903807688458,-0.00599483459538217,128
16.501607559335,26.3990829298003,25.8543026994936,17.6516325000836,16.556360575422,23.5060350827326,25.9606144056844,18.2997419080343,22.6338048009627,23.05167954358,31.4593568832374,9.23537167725662,37.3204521603865,37.9635382102594,11.1270996082686,8.09278546800057,34.4635818259068,39.1065693905662,11.2190038449941,107.861530690359,138.318886759873,147.46760252524,153.802397191432,155.870557534547,157.987674398458,110.96461573954,111.705787198652,112.783152245064,121.63956210875,143.102166410591,155.065576378923,62.8434529944088,69.6046563684677,77.0088255796414,141.806649521987,143.58139830809,145.255571604548,23.8674786445257,21.2274279143359,-28.0114543599051,-31.860370974283,-54.5304193891384,-29.6864036369968,3.57683103632283,-18.7251493536137,-2.04478115648837,4.59537280572427,-27.0277380943298,-14.5999515378797,0.0381976112140058,0.064658339418977,0.198893189320736,0.297730981557972,0.0132723094502511,0.0995487395196186,128
16.0713937710461,26.5152803065358,26.0521620036854,17.7322842627494,16.3662126993901,23.0438011464176,25.0659648996377,18.3160012770413,22.3124130482608,22.859205468334,31.1758617722685,7.82931196834943,37.942025776073,36.977101831667,11.9157472551297,6.91553998085917,35.2210865783333,38.3955655977934,11.6631984274667,158.815778751494,167.755623581819,174.359721993241,153.659514501886,158.09990093086,159.872255902685,109.627291453656,111.546814910626,112.793321200824,125.839624359659,141.096668399035,156.581113673604,58.8195259472856,65.8055427068222,73.300065476803,137.453667587909,139.400129998287,141.906085220757,22.9358971538678,20.7052225797949,-27.3601916474356,-31.0323436495284,-55.3749956400462,-30.2737205381125,2.07672211485849,-19.2888955834886,-2.42561286603901,4.16509030570447,-25.4051584593007,-13.0745122130488,0.0505555625214357,0.0803759142446146,0.12995400964365,0.271614833647396,-0.0430641911057838,0.0961943892149491,128
12.0343594561548,22.3576217847908,20.6590160211253,14.5175666062063,12.9949590551906,21.6800135283097,20.9904899171413,17.2866631042761,24.3988811602697,22.1184063015321,30.2557752780313,9.19375931177984,39.1074051614381,37.4721143384958,12.1316162800024,8.44095436808804,37.1877993613802,38.9267920026931,11.8911222048922,86.877106423663,90.9301584431491,94.3272120947035,99.4108282699685,102.190232929449,105.916348560408,108.665488896345,109.101249319372,109.461317513557,91.3910074812765,112.040218943634,121.230136239816,77.9147413207483,80.4711878724257,86.3983823064236,128.533549029388,132.544554309525,133.98773207643,12.1178668406275,23.4481328063541,-12.9275465177165,-28.1731395257844,28.7173271179199,11.5477926201291,28.0408478445477,15.0974828335974,-13.6604097154405,-15.487645400895,-9.63007609049479,-15.9311397208108,0.0408639889341123,0.083861418676895,0.0990662015471235,0.264901897270253,0.0607481552021634,-0.0126212122336114,129
12.1734587112945,23.5437627185515,21.7321282249838,15.8991988875234,13.5272372010422,22.5911772516457,22.307850831578,17.2065823445958,23.8960937477611,22.1801544899569,30.2787127678109,8.93900541026069,42.1987065049332,36.4776721365346,12.0782171226985,8.13599296966121,39.8885388769148,39.7593911339518,11.6181182483258,75.5196336851017,91.746806962504,120.44503623056,98.6530395200194,113.313350094425,120.987627596277,89.8077552479318,96.1890646552377,99.5574334855434,102.826883317529,113.621673133304,122.233050903908,82.3321052775754,85.3583475683344,93.2597612056881,120.543287882917,125.071102540797,126.883788734918,9.34571565037042,19.77995436796,-11.4140313276103,-28.8323664329421,32.639039108451,14.0971179999096,29.6266572156423,16.6636293622809,-13.575562960665,-17.2228920627648,-6.93713678440578,-11.9723588647977,0.135489960927869,0.149773070048673,0.0351457562886206,0.121677553369005,0.121691913924389,0.0161401050282991,129
14.7931102187932,20.3452974906814,16.7277523530381,15.9058457914748,15.1974015260459,20.8983977604421,16.9633441018828,16.0626303502932,22.7495558899174,21.4684575210634,29.3749510306432,7.74806762465584,40.8344547446626,38.4026409345536,11.0159490084125,8.24939625134697,39.6163141771396,40.5789267069712,12.0278981475356,86.6462457756332,112.591071593605,126.173386131815,97.0199702293132,99.6045470884021,102.196014447277,110.178358687257,111.345852422956,112.660583874003,111.484464047049,119.548598475039,125.926699172609,89.0933020714091,96.7153331972773,107.404303906389,119.112193304359,119.710068595638,119.991464291056,16.0740844056576,25.6292528366741,-11.4244721358335,-21.0761302634131,24.4273131029515,10.7219576458388,23.6038344947598,10.089172102228,-12.0931743066522,-11.4211206194721,-18.7902308717559,-21.9409001024463,0.029294842807155,0.0840807947174233,0.159928739825799,0.214982573371923,0.0168443779099374,-0.0741840702883229,129
16.6084173576121,24.7575531425925,23.4274313540857,17.0831759236568,14.6881240395869,24.5276885008067,23.4590105201474,18.507164635299,21.9333252045971,23.5637217598511,32.061000032819,9.23641432420001,39.4357789702442,36.2980303799023,11.2633105307271,7.90126512896541,35.3186872388149,38.049947793306,11.8942353280621,152.791977643089,155.791794204876,158.171800829366,165.371350421041,166.533750509054,167.33989736174,168.308115404012,169.921201951347,170.71369110969,101.890562664017,162.614094009639,178.366056048264,162.190300023849,163.40672506271,165.307853113138,172.967327952294,174.106671778463,174.599095340521,63.2214213442057,40.8095615357161,-64.7890368103981,-41.9624677300453,-11.5916894748807,-8.40538188815117,-11.5517557412386,-8.75254735350609,-7.07096934318542,-1.04999095201492,-1.673603951931,2.89652109146118,0.0289614868873265,0.0567091780911373,0.122369506205052,0.258386536365219,0.0347339947561302,-0.124216181977341,130
17.1467152596803,24.1274135457568,21.0084257878962,18.1137731107059,13.6681496722003,24.4651022202434,20.2853017816755,17.7747503429929,21.6273510619694,23.4262441476415,31.9090799710441,9.1052341510127,37.3023473806265,37.0178701530658,12.1883303417758,8.12141862044286,33.2120457374826,40.5705827996514,11.6445858922199,159.637893955126,165.868749474734,172.433525992818,172.212954352714,172.95697392548,173.420748666477,169.627863637286,170.820812969161,172.374877501625,145.677503641495,160.261262319451,174.686245249483,164.963175682758,165.435198093402,165.87200334542,174.387528777023,174.847067647981,175.554528582698,61.4641109864189,41.1329886276428,-60.4323570858942,-41.0624944183924,-12.7334811507839,-8.89463106246844,-12.716690236575,-9.59623607054149,-5.01167414939567,-1.38341629341857,-6.70046806335449,-1.5510715850412,0.016081522638826,0.041086881055391,0.0157373296626778,0.12427966626922,-0.00350895939648557,-0.00106707652849764,130
17.1433694195951,24.1756468289197,20.8225619064222,17.57649591099,13.5093691866244,24.2052337049883,20.312725784378,17.8205756887931,21.9390256439863,23.0551619353103,31.4660684449292,8.77919688847194,37.5484524518353,37.6776860538162,11.8023218398273,7.98521130947262,34.5423792067496,39.8367640335567,11.1908112900257,157.66338488111,160.589568785748,170.121250128358,170.814324365544,171.763797884132,172.474819845786,168.184192572357,169.013081425915,170.001203561045,93.3347283331293,160.590141640679,174.271481897498,163.573055089996,164.566317687945,172.381463722127,172.999523992261,173.826344990811,174.698556115655,61.2804215978569,40.9938478553799,-60.9684847610098,-41.2284956011974,-9.06643162310963,-6.84674806158308,-9.75696973397698,-7.77253634493116,-4.36623062885983,-0.243511670072314,-3.6097355291877,0.735767122725366,0.0142866396969553,0.0362587720983691,0.0691302363340302,0.239276434451031,0.00368848281254295,0.128256607508117,130
10.9883730251149,21.7345503895184,20.0331049842363,14.7677942902885,16.5455298922288,25.0346276229146,25.7639854152527,17.2721672807845,22.134259425507,22.3197119681728,30.5371240478556,7.83191647973487,37.8847266524354,37.3139729680801,10.9852354622854,8.17206177583582,35.9714152285141,40.5361489340006,11.2805986210881,78.8273267088093,92.7217112977825,117.395800057205,92.44259256166,95.6628770202852,103.113463977807,107.88543593674,111.958432393755,115.50933529333,160.296964947033,168.617815212505,176.284226218329,154.68519016421,156.802711379359,157.500495339969,114.682201241552,116.641766920312,117.696525564998,14.4833541060069,25.2417656312506,-17.9283341011369,-20.7302061908216,27.8237035475582,10.9679381531405,-53.8819062153259,-29.1867706251432,-12.4709896294467,-13.102177826755,-12.2654340353357,-5.48404584448022,0.104465390828039,0.166769640542216,0.0273223344732452,0.0449281772112803,0.192971037555955,0.018093291488,131
12.2855059951311,21.1647611463298,19.5219305122848,15.243894604899,17.5578670462921,25.020002644269,25.8138274291113,17.8151063762129,23.1096479186426,22.6764026718794,30.9411714100768,8.06344819809945,36.9813737072693,37.4227482532169,11.8213295584195,8.35999498906475,34.2683748498371,41.8683148348422,11.3227734077755,91.7927504353721,94.8366289006299,97.4051464890594,94.0741860598412,94.4861313562666,95.4546656266811,114.117882103587,114.881935736213,115.355685119884,125.631773546224,136.556026259497,146.875667376957,154.361627238057,157.348726480026,158.516478618082,115.740792005247,116.116335329631,116.568479440511,15.531876134245,26.8343533340253,-17.6886640881237,-20.6337680942134,26.8186831160596,10.9268787660097,-54.5156030915678,-29.6982621479976,-11.4925042579049,-10.5981964814036,-11.7343959055449,-5.29303299753289,0.0123436090207586,0.0612441506780437,0.0509796359946093,0.0631684193880481,0.00775693414220814,0.042033122740282,131
12.3416429517804,21.0141477217464,18.9858729216165,14.8617009026602,16.6835545642473,25.4607739210468,25.304785692488,17.998115107918,22.9251292519475,22.9757992301607,31.3370376291344,8.30653301317736,36.8249889020425,38.6143704005586,10.9326531127789,8.28939864931326,36.6279071863858,39.2556854833053,12.2789011326051,88.0043493879404,111.909391893072,123.125751626098,96.4607230895348,98.1237770559107,100.298038003832,111.566872465167,113.299433261025,114.82738198057,159.183023406925,166.005610182189,170.076051265775,155.404918110905,157.055741641171,157.696399001708,116.693114200664,117.003722637183,117.205124798999,13.5320203644889,24.6140288455146,-18.4475831474577,-21.0184108359473,27.1981558203697,11.7864311167172,-54.8575375335557,-30.5151910015515,-12.7637570244925,-12.8303159986223,-10.3274583816528,-3.91304390771048,0.0269166611749131,0.090596146268599,0.00809665591930872,0.0311754145580757,0.00939436954811015,0.00317662454496092,131
14.0032269922159,28.0177637420327,23.0774433845766,17.4009431081133,11.0396446297187,21.7098266839893,20.5103597605438,15.4711731886455,22.8502581815206,22.8468806906143,31.1494947951163,8.35286470025518,38.1184183285368,37.9146736918252,11.5981621383716,8.06472257933599,36.5434603561688,39.2779569265363,12.1111284761211,147.286352617555,150.101353185172,154.396404785616,165.109906807545,166.200263428383,166.659894716822,115.746587404241,116.080301654488,116.297476808175,115.937083057971,121.533684801482,127.550922753308,91.1536949165857,91.5603380938798,92.1538920663666,117.704490215433,118.566923276775,119.417621324646,24.4776353240013,21.6425555155558,-9.62324405417723,-21.6275540344855,-54.2450802181573,-31.3672856372945,27.6979302658754,12.2356370091438,6.94304844912361,8.00858560730429,-14.2338661586537,-20.3552726437064,0.00703097684341251,0.0343613082914823,0.00834269425255627,0.0540198063006465,0.0230306776260097,0.00838466708161077,132
13.7175624562957,27.7126652345995,27.0022383910857,16.8822430725717,11.6927418093961,21.2681602448507,20.1092143645182,15.7065659802713,22.9734999683377,22.7983729984433,31.0889487666013,8.19980780753846,37.8161344500547,37.9616108740073,11.3615159678143,7.97414619504035,35.8631603250298,39.3341896535851,11.6522883259301,154.768851471334,163.977431321915,170.641852084823,162.58551582684,162.930800724436,163.413432940809,115.090481657694,115.590917952494,116.15760731102,112.493184030061,116.846119209907,122.218247601779,88.0134777934762,89.4108662393108,92.5601040705737,125.672274210967,126.840330427142,128.545088085051,25.4357718715542,21.8407330152236,-11.9550808479911,-22.9847177863121,-57.0825090141673,-30.6127724874961,25.4529577336813,9.17775403512152,2.61172432648508,6.55285402348167,-17.8566857388145,-22.0694504286114,0.00588459233638914,0.0334100672463045,0.0129909111709526,0.0525856071798485,0.00520295694418193,0.00640462055738628,132
15.5265458537709,25.4716120695079,22.1115923488809,17.2098643929906,11.9806666861609,22.5265875459568,21.1267183459689,16.0035362644279,22.164113962506,22.0370756448879,30.0312407838824,7.78967801267546,42.5576123900772,36.6990481141295,10.9143594328906,8.03501538236832,38.888280207295,39.7425425552991,11.2905641329319,136.31346938296,170.797922397824,176.650761738298,161.849497206966,162.631370666956,164.005273454899,112.460603783359,114.036659875071,114.514816984738,111.377026229946,113.491038969279,127.965100048531,81.1701577442543,83.4245689126296,91.0346188726021,119.797834309916,120.354539763442,121.549425191113,18.9643575212894,18.4524700809748,-8.33041591522021,-20.7845251529645,-50.9476389544897,-28.8438425041162,25.8472204590455,11.0285810553111,11.2852423619001,11.383833640661,-15.5142313394791,-23.9630934519646,0.130044471367267,0.157808648952161,0.059079146186955,0.069784525627836,0.120965220595821,0.0936858614267409,132
16.2488568492221,20.1581195982988,19.5760917201128,16.1084438947504,13.8523261350234,25.8734994252167,20.8586575714033,16.6977281558808,21.3343364517355,23.7295940929846,32.3320106832113,6.73740857358868,36.3595002555212,36.6625208623956,9.86349902043088,9.28246842357275,36.5629895828431,39.8592187780602,11.6355945381921,147.327677753107,153.359916094541,163.251496199647,108.419315616246,113.663790440325,130.641465841376,121.116123426901,125.202807311164,130.448507593633,143.062308181471,153.858709848977,172.144167461689,138.600390402135,143.641689356874,148.435032014726,122.187733516922,126.255542933902,131.448712778849,42.1433197513019,30.689243135387,-23.6581337778536,-23.8960136289466,5.17501969860025,-9.694607249678,-47.2029241541885,-27.2180501728842,-3.73416371541481,1.79428172438112,-6.32125743447918,-11.959767015013,0.0799942921508594,0.0894936592665911,0.0543334301685795,0.0954818805719351,0.0268776138213352,0.0172081087821536,133
17.5772365582687,20.136252980967,19.4287882236481,16.8498333148557,15.3610864017687,25.7931381202291,20.5062261016409,16.3589792535972,21.1151768164598,23.7691006503363,32.4223238178652,6.09629688830713,36.6800383277439,36.4722315669146,10.1436038454639,9.21649955257153,35.5775534267289,40.1365818200537,11.4800661032342,160.09740828694,163.540642760499,168.385704246066,106.408329544949,111.947936370068,114.226636991387,120.761832628716,122.854171734324,124.868823166119,146.919818239504,153.455920582507,160.733873607187,143.684757494529,145.410483632928,146.900716387984,122.8431571752,123.716709539512,125.352263097635,42.5929288341574,30.4091427832434,-20.1886555103406,-20.9006571606414,2.93648753264179,-11.3780324181465,-47.9236107421656,-28.1275385250784,-3.19586779973278,1.68350788011943,-7.86406993865967,-13.1539837954796,0.0419906561058161,0.0549495126150991,0.0155723799679458,0.0503209204700977,-0.02287640887346,0.0109981681139257,133
17.5038273762378,20.1216389275728,19.7635355165946,16.6703947548483,14.2886206193859,26.0162800298952,19.6421560498483,16.706634873364,20.7944251517803,24.0364974965652,32.7917123919749,5.72557605339054,35.6807181242496,37.7321359727797,8.0392254998762,9.22039715473505,35.2194969526994,41.5503970127491,11.1288481783469,155.197091435837,163.603222206962,169.196671480627,118.428732185791,120.26575816533,127.866973447642,123.727149812276,126.694330423336,128.006912224104,97.212964053318,133.345150333558,156.423240243148,145.484932943199,146.786553050577,148.047430406743,124.82824915935,125.674250250145,126.966380721162,44.225453784768,31.2981106445823,-20.4947870382121,-20.0395954326845,4.67881656868357,-9.41563764928092,-48.1389347411377,-29.1992889743456,-1.08394589222653,3.88393570000017,-9.26094323816434,-14.44317824404,0.0370398846680949,0.0460367020867119,0.0105098525459389,0.0597414630875905,0.0119375061868896,0.00556581157680295,133
12.2478306067243,24.0143742129029,23.5534205409275,15.5082020475942,18.5988135750489,23.5016050974121,23.8589949550424,11.7058429119195,19.5218511466093,20.2875900330549,27.56624631189,6.97209581235741,35.153849257919,38.2569907810151,11.0238661301221,6.10285498854336,31.022574380793,40.393900368803,10.6754040031779,158.139567237189,162.366083962706,166.24398481864,165.927615574502,167.835869941719,168.51830084981,118.75543103912,120.908251253778,125.913914901402,161.095276309389,173.093091862143,178.264440218989,152.456399680511,155.182307664954,165.380787831459,93.2830274105882,96.2718753325966,99.963054695267,20.6409314999709,19.5613718516118,-15.0097410421114,-15.0680297935331,51.0350144795469,27.7635615016963,-46.1605577251396,-22.7665725189286,-10.240237132923,-6.77759776244292,-2.63459134746242,2.01987253653037,0.0429064801030913,0.0682726846518649,0.0747737030462196,0.365946135357658,-0.017055571645486,0.0657015569230209,3
10.9021920037582,25.3092841817509,24.7872746460088,12.4523826579565,11.6911912280218,24.7757929450023,23.0048248088915,13.4615122392432,19.9324933877807,21.1898641726677,28.843191202647,7.06764279595225,34.9113623772246,35.3868247848978,10.481146142372,6.32338784322922,33.8843672439646,35.4054924090411,10.1856955136303,153.542836099417,160.231686513715,168.044085695,160.81478620083,161.9791228648,165.592825824502,117.941936747975,119.642486093068,120.983683277424,145.255879188416,159.752140398449,168.754077828739,154.221602308973,155.041198840578,156.353139007082,117.980019111143,118.52830139241,119.738580095085,20.1837805339268,19.7262867007937,-16.8445937974112,-17.6321922881263,49.7753144587789,25.3417093838964,-50.9250220443521,-28.3295457384416,-12.8111686025347,-8.69138581412179,-3.96880967276437,0.260823454175677,0.0422909758790739,0.11198290838243,0.0173941836617112,0.0742064636083725,-0.00845466122992638,0.0128341327583002,3
